timestamp,uptime_seconds,elapsed_seconds,total_devices,active_clients,connected_devices,successful_publishes,failed_publishes,failed_devices,avg_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,messages_per_second,bandwidth_mbps,avg_send_rate_per_device,avg_messages_per_device
2025-10-23T22:57:41.593779+00:00,30.02,30.023146,400,0,0,0,2000,400,,,,,0.0,0.0,0.0,0.0
2025-10-23T22:58:11.615259+00:00,60.04,60.044626,400,0,0,0,2400,400,,,,,0.0,0.0,0.0,0.0
2025-10-23T22:58:41.629089+00:00,90.06,90.058456,400,0,0,0,2800,400,,,,,0.0,0.0,0.0,0.0
2025-10-23T22:59:11.593637+00:00,120.02,120.023004,400,0,0,0,3200,400,,,,,0.0,0.0,0.0,0.0
