timestamp,uptime_seconds,elapsed_seconds,total_devices,active_clients,connected_devices,successful_publishes,failed_publishes,failed_devices,avg_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,messages_per_second,bandwidth_mbps,avg_send_rate_per_device,avg_messages_per_device
2025-12-04T01:52:42.121954+00:00,42.38,42.384812,100,100,100,600,0,0,13.8445,10.8302,29.5872,32.945,14.156,0.017737,0.14156014187346166,6.0
2025-12-04T01:53:12.123365+00:00,72.39,72.386223,100,100,100,1200,0,0,9.8696,7.1808,26.3583,32.5506,16.5777,0.020819,0.16577740214460424,12.0
2025-12-04T01:53:42.125258+00:00,102.39,102.388116,100,100,100,1800,0,0,8.3895,5.7226,23.885,31.2464,17.5802,0.022112,0.17580165260585517,18.0
2025-12-04T01:54:12.126625+00:00,132.39,132.389483,100,100,100,2400,0,0,7.8214,5.0538,23.5183,32.1268,18.1283,0.022826,0.18128328214711736,24.0
2025-12-04T01:54:42.129261+00:00,162.39,162.392119,100,100,100,3000,0,0,7.6373,5.2345,22.1794,31.0275,18.4738,0.023268,0.18473802906654602,30.0
2025-12-04T01:55:12.122709+00:00,192.39,192.385567,100,100,100,3600,0,0,7.0436,4.8933,20.7001,30.4867,18.7124,0.023573,0.18712422434475035,36.0
